asset_price,maturity,rate,div,ivol,eu_price,am_price,predicted_target,predicted_am_price
86.8668142020034,0.646354504020146,0.0595719999652341,0.0253758947491727,0.0459526068679929,10.7696559011312,13.133088770542,0.1808318,12.717152215578393
94.0202970078121,0.829396286470982,0.0728329571073939,0.0181682956536345,0.024487522633581,1.80573722152234,5.97951803353585,0.6401855,2.9617439630387716
92.8210442403462,4.98791242568855,0.0361117835207601,0.0407011462664856,0.110469608381769,12.291786890031,12.8172465742376,0.03674592,12.74345991730379
79.2822566482016,0.630381096633859,0.0457381552062869,0.0469592673214041,0.112830750511951,20.1995282992914,20.7177218992135,0.024320712,20.690795215917902
101.290283440134,0.963796180211887,0.00020690176172,0.0177928171702784,0.0798237668552691,3.3287748438369,3.32875879063538,-0.00017131025,3.3282045905735904
96.8848780691425,0.803343280910251,0.0503044024541358,0.0845855645376489,0.110368277543477,7.07826400761887,7.07828568372336,-0.004309864,7.047757653922954
108.778629651117,1.85805318073318,0.0209436363899519,0.0249011807401134,0.108378749808729,2.82737973241074,2.82949128361947,0.0018367196,2.8325728361069067
111.456113689135,2.88347505515995,0.0017780813511042,0.0042531123635403,0.0628738918520226,1.0239603368532,1.02396965747505,-0.013901792,1.0097254537098328
100.306630638194,0.552118722761137,0.0258942235665672,0.024228535673934,0.107246903574387,2.94672876194543,2.9592628157077,0.0038152763,2.9579713463988937
101.500970086461,0.821925042269451,0.0213008320599741,0.0260865421540549,0.0545096838410581,1.45383211397397,1.4538333744475,0.0008711828,1.455098667544734
106.523881084113,0.758180512821323,0.0048907211997472,0.0875323381142642,0.0946867299625842,3.25002593365691,3.25005200245248,0.0004047322,3.2513413238502857
98.6556126352077,0.616495289164545,0.0323056222060614,0.0207438467476673,0.056556055709844,2.06195763146217,2.17908168490518,0.05397759,2.1732571352025163
85.3607765761677,0.677204813637525,0.0742279851106485,0.0101046343852456,0.0750892517005625,10.3870355963621,14.6390457184703,0.29031625,13.402560859829382
79.8407813186472,2.400701362522,0.0197309187469095,0.0316782740017349,0.112190185144764,21.8467075042863,21.8568697489503,0.0029994163,21.91223487530535
98.9443278916781,0.712716562282436,0.0320169329541165,9.23644943190971e-05,0.0208262282932176,0.2510333425939,1.05558109290904,0.76018554,0.44186525962197265
99.3127724795332,4.76413676535014,0.0177956305123944,0.0192040706630303,0.112778470105831,9.57293270862138,9.7296940791436,0.018370913,9.748796225836829
92.7041085523163,0.626529332527857,0.0158911864783194,0.0138557602177192,0.0375795496327822,7.11210353475973,7.2958838132319,0.025495816,7.293432418012501
74.7308620280984,1.52454482926352,0.0385628633449049,0.0308675479077532,0.0663034525232939,22.9953782503587,25.2690434790576,0.088407256,25.02833653546728
106.272988055074,0.764147838360203,0.0384862691542334,0.0110688413007501,0.103757244392308,0.917842969052067,0.970012079981981,0.0559873,0.9692305173260635
110.054113395896,4.52409974321607,0.024568138291166,0.0159240148072004,0.104917733950708,3.56463954249354,3.8083010817936,0.06889046,3.8102091997238308
102.165478231538,3.94397570279876,0.0381684641744705,0.0537168026238086,0.0489054002672871,5.22062062193065,5.22068741761789,0.000101451216,5.22115026024271
85.2937442368489,0.753216782601982,0.0079555713544991,0.0747157437392714,0.0649408863325788,18.7764635330522,18.7764634600249,0.0010443003,18.79607179895945
97.2009954398713,0.820451104941725,0.0582606513633401,0.0243146370389714,0.0280557549313147,0.99207098435086,2.79889092261026,0.643071,1.6300430601692408
74.3101136322949,0.830380519457938,0.0916501748141606,0.0341031013714276,0.0352609893974928,20.4366583557621,25.6896661242316,0.2015975,24.556637524613475
92.3855519443585,0.863282307591671,0.0022630323425038,0.0534431650514914,0.0195152237783647,11.5847946093535,11.5847946093504,0.0009175853,11.595424646307912
84.4375150257162,3.42317796793541,0.0400232517297533,0.0240912198299329,0.0373749795561941,9.55830438228115,15.5622154859916,0.38330606,13.22206033959617
82.2487325169533,3.23913267151832,0.0304071660126834,0.0403360124446937,0.0484535018303229,18.4551772397735,18.4945053045553,0.007339454,18.590628160317294
88.2598360792031,0.794796378585316,0.0042636645216259,0.0085002517596685,0.0571461414994121,12.0051736575554,12.0051723370002,0.0022417933,12.032086775683702
111.031924922563,2.86307610688989,0.007350010274678,0.0363391759467952,0.0910919759502741,5.06912873229795,5.06915884913474,-0.0013574426,5.062247681098236
93.378019567053,0.601975603622619,0.0903471730388667,0.0484832116498927,0.065746739798967,4.53511480179029,6.62187189809808,0.3130218,5.9547046404466295
106.76605241134,0.925628138082692,0.0437769627969076,0.0706874281030027,0.0571813608181676,0.722656139824291,0.72263862724878,-0.0024788117,0.7208648113608513
77.1821728286047,1.14607374919743,0.092743068809919,0.0395295539634357,0.0654809550681225,16.156794013912,22.8175418763658,0.28291124,20.72773265985032
113.201163667488,0.955554463845351,0.0087846706564846,0.0393711321684131,0.0950913121311761,0.775209065787362,0.775212688825362,0.0015618784,0.7764198480559272
93.900803466334,0.908655442177135,0.0332210200530638,0.0138579507249229,0.0641241781650837,5.07189175359879,6.09912308422546,0.16950822,5.931619090521526
76.2325563089546,3.16769239219289,0.0101178400173382,0.0108079850756776,0.0913801614425186,23.4407628038952,23.8520925387336,0.020321773,23.917120673101962
84.3903802378374,0.621117115912116,0.03660858513411,0.0790742617453748,0.0715729752175072,17.4064183045899,17.4064181585137,-0.001063932,17.38789905973859
82.8748937434965,2.60352941987718,0.0437717361038243,0.0023075655439386,0.0878131052379452,9.02020815522491,17.1246703294097,0.47430646,13.298551191634811
72.202782391403,1.10261306317503,0.0889805815795231,0.0403522429402526,0.064071591058729,21.5941554057094,27.7969536651227,0.22255825,26.400112736418066
80.887827349425,0.582701351770612,0.0454395979896615,0.0162878527487447,0.0382327571241189,17.2632182785087,19.1120974478699,0.10034638,18.99551972233408
106.70789973166,2.62889036304445,0.0183402562097114,0.0119732478595359,0.0878688999771838,2.48769235988611,2.56884453369487,0.034787375,2.5742326480880373
95.5881515026256,1.80272871181616,0.0481576331697991,0.0494143419403324,0.0015298765970309,4.24331149032695,4.41184183897668,0.040900268,4.4168640660486975
83.3223161054771,0.947609737614231,0.0041559555733451,0.0442205319850518,0.0164619341414616,19.7040153489316,19.7040153490226,-0.001991299,19.664778763245447
101.387064821747,0.673992691045788,0.0753596947207045,0.0488336346745396,0.0821052941290804,1.34919289929436,1.47992370063162,0.09313229,1.4748463199658164
72.1502444217309,1.80412607062337,0.0097558697368667,0.0347318947737998,0.100224735493372,30.4968809777885,30.496880373744,5.9166632e-05,30.498685375526335
113.332740984226,3.22671031200329,0.0173588540907872,0.0443805280585246,0.118974353618171,6.50103557669687,6.50106994270357,-0.0002951967,6.499116492519773
77.0185892094721,1.38621503831,0.0083424644610738,0.0023118396114501,0.0722403839337493,22.0811783902042,22.9813744056191,0.04080688,22.982242350777337
108.022255306214,0.55937378512914,0.0218980914241668,0.0197189378807756,0.100573586179076,0.593581102894746,0.595183908583114,0.0015190359,0.5944827738979531
75.9620326210383,1.57458801144813,0.0210660886630579,0.0293601172245281,0.102188823396871,24.2530727232467,24.2963741740389,0.0055983188,24.388849155335528
97.8223837880645,0.938937065198983,0.0745040206238054,0.0035895062736343,0.104456656440542,2.09134799210389,3.16218654547276,0.34269047,2.8080330139226573
78.1525924155203,0.881865673648945,0.0420646647684177,0.0081855259001065,0.0113458841328968,18.7679455383833,21.8472817689376,0.13727863,21.34438341475984
86.3318515724432,0.75720448292329,0.0703588667044329,0.0999473401887722,0.115868430587285,14.9410103537826,14.9423889894478,-0.0008020015,14.92902764094157
87.560734406682,0.792588660712299,0.042377886582297,0.0370157018427223,0.0701270873465516,11.7086771476372,12.4392339954815,0.05452715,12.347117926427273
81.9121337206692,4.42718963329782,0.0124306314049288,0.0223087463606231,0.0571388916367386,20.5168959847923,20.5169456193079,0.00060310285,20.52926978315327
84.9017963361764,0.735839257588966,0.0379980567220534,0.0189012881837592,0.118369558408426,13.7984088716475,15.0981390556453,0.07803169,14.875122020429588
95.3540543398683,0.952330199274662,0.0140998473197967,0.035887560837006,0.0520951559439384,6.71681921924574,6.71681334859591,0.0040153423,6.743789547796008
90.600044909477,1.69794346765591,0.0885286498511568,0.0192074252941585,0.0438358591459833,1.26288625177184,9.39947201569648,0.86638945,2.35703758116484
98.7262929011348,0.895644658087524,0.0876417750531031,0.0428151409174182,0.11585713007163,2.94371994677424,3.51460603582978,0.1619343,3.4204091794518128
100.448715499187,0.607065543143182,0.0053454750040234,0.0142569587022301,0.0426891250276347,1.36892846746497,1.3689395392821,-0.0028322486,1.3650513217649163
90.8674844631832,1.64324953391458,0.0582727967823621,0.0036963235077423,0.0081242732214476,0.7145102651928,9.13215458766125,0.9246714,1.3751974806500704
95.1156864551476,0.677785628953005,0.0399230554418128,0.0706293081665362,0.0793448656084415,7.0941309322488,7.09414368564841,-0.0032295277,7.071220239652914
108.030133555968,4.09142554711621,0.0585574784047233,0.0919555766548721,0.0836118090896988,7.73343372701643,7.73496186926605,-0.0005196987,7.72941467141841
92.8358389357061,0.952931147944643,0.0004773148127985,0.0236765010685707,0.116738698849894,10.3902324385153,10.3902599860211,-0.00094639766,10.380399146845514
81.0537472626107,0.750680506456741,0.0251523036763243,0.0275695931101922,0.0598754796647171,18.7360997348133,18.9462443114057,0.0104456,18.931809545239293
80.3162974111316,4.46560774907977,0.0391351839071446,0.0293021929255244,0.083136402562912,14.6283183626067,19.6834239229361,0.25707275,18.388860344469485
103.979920580579,3.38172555268339,0.0472767720209717,0.0273392933412906,0.102482801605832,3.01699102233936,3.59304250416296,0.1598466,3.4992467911677685
93.4603760507332,0.708398806680489,0.007278035488568,0.0288224008101604,0.0457386431754516,7.93476391139384,7.93476302579293,0.00015496447,7.935993517844335
80.2512674060077,0.99461129258711,0.0499669805440715,0.0390726282119204,0.0615750246094427,17.959786116293,19.7486585524386,0.0901241,19.578395684239055
122.61206825995,3.92641299946279,0.0117393142139,0.060563380133192,0.0791950969538475,5.44303385224924,5.44304587576251,-0.0002710777,5.441558367127693
117.004941300849,4.85361152496453,0.0458850709162403,0.03741264071286,0.107417426563216,2.34261355634482,2.56129817408661,0.082314596,2.535444843835806
75.3976586034823,2.95544917710048,0.0685838842271842,0.0840070712130176,0.103683987710011,22.9905737413809,24.6974779433394,0.061489828,24.404260164771706
127.235824834963,2.65522554471474,0.0462730119026709,0.0784420247799134,0.089766220786781,1.03036925048191,1.03033258851248,-0.0012975958,1.0290322476758955
82.2187539747285,0.951331359426611,0.0186998888641903,0.0364808356889106,0.0537244795361904,18.8225076514023,18.8225076360536,-0.0011231771,18.801366641458525
72.8335912354685,0.890425565701645,0.0088312088119553,0.0267583335355279,0.0163431429148769,28.0979839971492,28.0979839969662,-0.00087553,28.07338336900211
80.1307335594337,0.755293932757231,0.0129581093606409,0.0299363569550951,0.0425232281272463,20.6868083024009,20.686808302433,-0.00096042827,20.666940106938426
82.1414231981298,0.748393038481193,0.0412240728684069,0.0067780060612633,0.0665765822966579,15.2383096580004,17.8584700615726,0.14814992,17.495864052713607
111.240164668479,4.97818071127468,0.042800444387827,0.0730491183321286,0.0806470657704035,7.57856657648689,7.57894508974033,-0.0013930645,7.568009144373103
75.5647202719285,0.983670366408962,0.0345184550128341,0.0429297809076401,0.102253768814346,24.2269228999693,24.4362775373237,0.009138034,24.448309338489977
74.1940492615264,0.601075567566627,0.0159868884325173,0.0032992544160069,0.105127967808526,24.9969185324659,25.8059181865409,0.033283394,25.828900816519912
71.7320030519411,0.602695781308433,0.089299865753912,0.029173085893708,0.0121395471365315,24.2784056692971,28.2678321147691,0.13835365,27.637411607893235
98.3834173298929,0.929267929251514,0.035584849052374,0.0694998988412386,0.0842530359834174,5.83444304775738,5.83444489264521,0.00045439208,5.837094172471989
94.6834099060331,1.8726584380242,0.0034069062852972,0.0320507748054079,0.119170364109303,12.5224368501355,12.5224885751997,-0.0024746605,12.491448070054407
81.1809010511347,0.5678640633358,0.0985035786601633,0.0411709964230759,0.116996106960862,15.320518532316,18.8189511213607,0.19258164,18.270969096908292
70.6800861821397,0.877821624417193,0.0100947274017874,0.0212713055420161,0.0501362795877728,29.7452138397712,29.7452138396526,0.00025008238,29.752652593514387
100.850092464621,1.67195763802345,0.0704382191985081,0.0344123603802685,0.114713575256982,2.85360276625511,3.48446190929535,0.18380737,3.3781159944397574
102.393862766655,0.640064339796842,0.0039641312273797,0.0095064261906574,0.102530000050436,2.38182271413707,2.3818305468108,-3.3434113e-05,2.3817430800073165
102.056410151737,0.674869101332066,0.0613223386756549,0.0269858818967311,0.082695371314701,1.05067982520669,1.18094106646916,0.111377135,1.1677015338555818
117.193198415034,0.810759008367319,0.0354848819510201,0.0998385157164016,0.0986115764679164,0.510995239163581,0.51097760789238,0.005689212,0.5139023994720392
113.093759441534,0.694917364194383,0.0055643130061453,0.0711830455910086,0.0847028667556427,0.504646602313093,0.50463058701184,0.00041581763,0.5048564432676127
78.7219299750898,0.928163675496127,0.0223051174178933,0.0455232054963393,0.0077133460881636,22.4860174511294,22.4860174511783,-0.0014671244,22.453027665310792
85.1776483877742,0.985024641960876,0.0231806468391783,0.0209357775920967,0.0309998561894323,14.3034391337362,14.8223305404188,0.035654645,14.813423184238285
100.958271375693,2.60807744016544,0.090956391136692,0.0865118840867079,0.0227186258170057,0.512934055305621,0.622882120434435,0.17508832,0.6027428153718297
76.1565194587018,2.61062454393745,0.0184512555390345,0.0102460597855902,0.0020137864109223,21.1508021841352,23.8433693474951,0.112941794,23.53961172941113
84.8651900017244,0.5810802044992,0.0326468381198836,0.0435121157019885,0.0847698146466153,15.3820432185029,15.3823653582165,-0.0020478358,15.350543318965714
89.990987648972,3.10391709087871,0.0031973181302103,0.0773314521777823,0.005823835707315,28.22522218249,28.2252221825545,0.00042766947,28.237293248221587
84.0138224058694,3.90248146617581,0.0393149620010429,0.0331743368759817,0.0571392409037007,12.3469619370132,15.9859989559332,0.22434248,15.116910002155361
85.4979577279216,0.7123854473805,0.0988739036982637,0.0720930203480362,0.0378094688551876,11.9809095358609,14.5019361672023,0.17364821,14.061373011522953
94.1025086337075,0.84747971551467,0.0315981881763582,0.0582931113618241,0.104386386146039,8.74575928487963,8.74573580973433,-0.0017852242,8.730146143868941
109.351321722177,0.765199634610775,0.0442525519647175,0.0275170516001085,0.114393017061801,0.813636773502001,0.834774136490799,0.031004092,0.8388628426582895
103.963641617739,4.67954390270396,0.0433703317429509,0.0545581619074132,0.114998966224918,8.58487296131697,8.72169248975439,0.014165004,8.706477719299192
94.5307812404271,0.952836747435634,0.0011167917941576,0.0012860999085581,0.0780997064989939,6.46641948138949,6.46657514582957,-7.486373e-05,6.465935381093452
74.3091097560389,0.780862778902691,0.0180970820634706,0.0270692921163694,0.117325009500544,25.8461700162734,25.8502027080054,0.0022005176,25.903044967526924
73.6248559753217,0.876482809003048,0.0669281957664194,0.0013936837159527,0.0239228853550847,20.7676259533291,26.3749129767292,0.21243168,25.17932771010942
104.26854797497,0.964303325453608,0.032263656291982,0.0276166873852708,0.0927530740056749,1.76381236805251,1.78682877638476,0.013250621,1.7871839773196456
125.053299506357,4.96905931284562,0.0046008167045909,0.0325364507634995,0.115304753316491,6.6729828348293,6.67297649717699,0.004310728,6.701748249117695
96.1347352459623,3.67180006084866,0.0949504090781567,0.0220270101116816,0.0464060137877678,0.0113920528046835,3.86418121797998,0.99794865,0.022760736482491245
78.7637490575469,0.56278468496306,0.0272271949936422,0.0111870753937842,0.0370570734863671,20.2099582396172,21.2362094858698,0.05303674,21.28182850354349
72.7605157354573,0.723414127616667,0.0031283748977141,0.0102332439492879,0.107779577162564,27.5504887912949,27.550488483295,0.0017910936,27.599834295855914
92.6654911313575,0.597981307493892,0.0385534012738465,0.0131639706700114,0.112299048209671,6.9528224048034,7.55404499391704,0.08030899,7.511196540676951
111.231793031596,0.87777033968884,0.041485811668061,0.0818354585938235,0.102705147403171,1.28615125660647,1.28616232525421,-0.0009956283,1.2848707280135603
97.8883808768624,0.881032786289695,0.024146519197429,0.0277465834322078,0.0674712555030028,3.80900800498191,3.80938887210036,0.0023925663,3.818121309160407
84.8362943480194,3.49141288388288,0.042476411352259,0.006145863769103,0.101957263944513,8.13725171516278,15.1631852587823,0.46242404,11.900112526489004
98.3822549769351,0.854037957743842,0.0455251357174992,0.008447819338404,0.0594611069559433,1.4628502423639,2.06068815041389,0.2908427,1.8883095739939013
83.4047220999216,1.78434797280308,0.0313272750057262,0.046534568731013,0.0036115096819158,17.8044544410268,17.8044544409616,-2.0173597e-05,17.8040952611458
107.716458738667,0.502865343852727,0.0197756718899617,0.0733772736106131,0.113086731559703,1.39139815394976,1.39140295755432,0.0006474438,1.3922990060750366
87.1908225651867,0.633914481877563,0.024997820480983,0.0588894343397194,0.0172674877073727,14.4319224486971,14.4319224486169,0.0016252833,14.455378410835849
70.0385491286093,0.516110717345556,0.0598848075064945,0.0197056948657489,0.0951382347206177,27.6267111334208,29.9613557352766,0.076959684,29.752854105777217
70.4386508397252,3.53962655020387,0.0427049445194565,0.0447741089360561,0.0152904028971149,25.8561050678658,29.5611910573739,0.09523963,28.318630995129695
104.627199414969,0.663488873982103,0.0045965854917971,0.0404877692469926,0.119791830126507,2.93610285747498,2.93612947809272,0.000634923,2.937967056695557
90.9822570645083,2.68029110508206,0.0082689063701077,0.0284209217520187,0.109122995156504,15.3394437788865,15.3394531609511,-0.0028807858,15.295254126346162
95.2624517591359,1.66448107452396,0.0572440659918095,0.0075032121617988,0.0285718074273896,0.324302188703552,4.73721470405814,0.9306009,0.6260980914082783
97.8856871541672,4.33696260154328,0.0244263320742904,0.0149746199248507,0.0905077564366654,5.9661902457261,6.64524007425887,0.10470165,6.5908602272993555
104.783038188853,0.778837782858356,0.006705112359303,0.016334901323381,0.0605464723784404,0.730704444737182,0.730697137616042,-0.0018748634,0.7293344737153947
122.181693068385,2.79651017952594,0.0035632726151828,2.60779452006706e-05,0.116718800785588,1.53628773406851,1.54627455445606,0.0075039268,1.5478159246980252
76.0634569688807,3.1043170233508,0.040424934444845,0.0411450023872985,0.106396414976236,21.7123420419402,23.936429678824,0.095803216,23.792454238615647
106.795474720898,0.938013532987317,0.0040777169750952,0.0157421829197006,0.0647373103562037,0.675713026183104,0.675700105299717,-0.0028544376,0.6737842455364573
72.6278837659597,3.48688619541593,0.0468281414463288,0.0232404357424405,0.0898830747019332,18.4079099511752,27.3716985193115,0.32378536,24.368121786752873
97.7927385307304,0.778823177508993,0.0216454207444616,0.0441322514714976,0.0775797612595482,4.98580220372246,4.98581241296377,0.0028119504,4.999822032216603
75.6326985675393,0.568394845980331,0.0769498401582962,0.0018852391650344,0.107809525917478,20.1723850405121,24.3671297228432,0.17304857,23.663187440434648
85.2944775604337,0.919458324684191,0.0065712390858292,0.0040698243647784,0.116765432152564,14.7985460465401,14.9192859801643,0.011066119,14.962308520879207
108.776945965869,0.899543841034213,0.0983518245920694,0.0345597748494,0.111274899163548,0.432069388669106,0.520481426436658,0.17121413,0.5060457746624166
105.695328059379,1.34005128564919,0.0599672331899236,0.0520845177070801,0.060987077886812,0.634625890362162,0.66256884660775,0.03888608,0.6593040044106805
73.4689046041643,3.91787576882425,0.032625013693436,0.0648314581679923,0.0445044867805112,31.0119751813545,31.0120275566587,0.0030345886,31.106083769192093
74.2972097847817,0.953779457692101,3.34142868691975e-06,0.0524386270161129,0.0009676270353885,29.3270411831828,29.3270411831818,0.0007302444,29.34845709032413
108.900575865998,2.77877507184616,0.0210363566218505,0.0207569835452689,0.0711399619689678,1.59581336804562,1.61039092767197,0.010679727,1.6128562198298757
103.406881291533,4.58096995736105,0.0424815549351309,0.0437024771657701,0.0192405328293169,0.509899346990505,0.515360862088642,0.0104423845,0.5152239120376052
86.5238621183618,4.23340073396243,0.0464612161290566,0.0291640485285725,0.114987028875658,10.6402278082913,13.9991615679932,0.24112244,13.205825494301283
71.6370814920204,0.513250956474891,0.081846346753723,0.0342794750648985,0.0702156390527401,25.4985148169816,28.3628008924761,0.10218856,28.104171261624654
70.4004597004945,0.910876740971824,0.0900777471262391,0.0496828871569346,0.0745034415483341,24.8371175727887,29.5993395399034,0.16319054,28.890300292230318
107.614017330248,3.79157916776026,0.0076223061116408,0.0509723649519184,0.0895139507669837,11.5350250546586,11.5350744669117,-0.0013850175,11.519048842737458
101.77954753473,3.23626156523351,0.0175939118146799,0.031379545076357,0.10846588073711,8.57015307209738,8.57025497764748,-0.0038103429,8.537497850470638
82.9668598633913,4.00962596930834,0.0455774411982323,0.0339040530933513,0.0983820321293336,13.0191089824917,17.0328602932184,0.23791265,16.11651976464551
97.4826989840382,1.10379521497266,0.035889730368225,0.030518917376546,0.0265965260631099,2.24223742563574,2.54600392501572,0.123700954,2.519604334326282
90.278977338709,4.80937593444702,0.0088871744419898,0.0068003154838257,0.0266497930474664,8.57255116029887,9.72096979825469,0.12208606,9.619140181560574
71.7427171996938,0.537689583562876,0.0366148143558787,0.0227133787816688,0.0574189369977686,27.1786426364275,28.2572390977382,0.04213455,28.323802499085687
75.8000578634204,4.34441478736711,0.0027908748915545,0.04710116800711,0.0699102149222917,37.0234334659323,37.0234341531126,0.0110256,37.43163903896453
79.7207012096173,0.506285691485578,0.0255426585704346,0.0598167443495062,0.0775442446045944,21.3725403144521,21.3725403623558,0.0006711573,21.386884651381543
82.9915390049955,0.752679057547647,0.0148832837167359,0.0238963751520026,0.0255297809463825,17.3738454124881,17.3738454124248,-0.0019211638,17.34046741038851
73.0166745986997,2.11571363476393,0.0393946447771748,0.0223099426805772,0.0359301649938743,22.3528550803116,26.9831298702939,0.17222399,26.202552862732738
89.7349962603939,0.62058414598358,0.0485504625615342,0.0647886467574075,0.0374679161040978,10.8333825742272,10.8333825545522,0.003824353,10.874813253215278
96.6565026525022,2.49263163953862,0.0011727327659136,0.0352498415513038,0.106677829213382,13.4144597332962,13.4144329086994,0.00036967304,13.41941869743071
92.9969029129255,0.889073312746191,0.0408163826106406,0.0082560681667901,0.109943180993597,6.30159864094101,7.30342401118006,0.14325152,7.20431224595686
111.22950858336,0.710428953435077,0.0105943651617105,0.0620015787024446,0.0916493242982413,0.789846444092671,0.789819219114168,-0.0008660246,0.7891624176574096
95.0960067652432,0.554239344276829,0.0168090998205428,0.0370793862272706,0.113161286596623,7.00886685012345,7.00887053587686,0.0010303527,7.016088454761886
103.230124854186,0.546945052297065,0.000251468558972,0.0665577868918741,0.0852766013088879,2.73918045590749,2.73918051334193,0.0021086838,2.744956521386539
129.826904537615,4.9117252919453,0.0359048548933097,0.0395136689128346,0.102271751067501,1.54503739243615,1.5643116828752,0.011390833,1.5626366556366227
100.254169355672,3.91443346575464,0.0254368868743119,0.0373873522535244,0.0896088499712286,8.40777757329964,8.41097421080257,0.00034841234,8.410706946795694
74.5592311963656,3.35903876290617,0.0169998604130608,0.0423770384582547,0.106645741981768,29.9351524689477,29.9352913877211,-0.0010981449,29.902279333457646
84.9847702429975,0.640126377825094,0.0074189048210607,0.0276257238204068,0.0010790015548716,16.0311084573509,16.03110845723,-0.0025321494,15.99051529517265
85.4438490541363,0.650278474703785,0.0492829978122954,0.0265260154364328,0.0631345700229154,12.866902593949,14.5560817090876,0.11611562,14.360950994720703
87.0160956009268,0.876792070663809,0.0036265201528156,0.0249406154910224,0.0067461816492019,14.5486291802349,14.5486291802005,-0.001428704,14.527843495380402
98.5418013467699,2.51138124661308,0.0867456387805945,0.0234858517898689,0.0522588635525609,0.118318619681976,1.54570345516745,0.92521465,0.2277887397720782
102.032378756228,0.670276745521692,0.0261420074177728,0.015696956011623,0.102291921257763,2.14925045607183,2.19029849280561,0.020626552,2.1935820832311097
73.0929862298385,0.703517019859185,0.046577140077091,0.045980899080475,0.0782539183532791,26.0099418316832,26.9069772764288,0.031571835,26.83112343082156
86.9482609966824,2.48118216638231,0.0365476935767356,0.0345271132952316,0.104172080084644,13.1382750282007,13.8942422945179,0.055847995,13.872021346063505
81.0311698117927,1.9340395289514,0.0160091189933005,0.0451065824440594,0.106317973026967,22.8667654648675,22.8667726411847,0.00077715627,22.884536514951098
99.9826895483506,0.909057346302427,0.0576205187428428,0.0071013015429247,0.0633218493336364,0.758364786339616,1.19333754788387,0.28551278,0.9748876210882933
80.0312737629039,0.774815472831965,0.0090406175408126,0.0271964540980609,0.0815995806055772,20.9403010568953,20.9403007583402,0.00032436868,20.947093434720376
71.4239399702804,0.642187293892439,0.0760910146829035,0.0407629797727542,0.0848870670898142,25.6524986896216,28.5759393590554,0.1027075,28.287202641723326
83.0168231207592,0.753987992416653,0.0098462426465622,0.0488671255271732,0.110240430376218,19.2825483340835,19.2825478496107,-0.00084330747,19.26628721705124
95.3877334733034,0.607454232880411,0.0078973598211921,0.0623337712587999,0.0119898879005803,7.67800898255463,7.67800898247661,-0.00071769074,7.672498546618623
101.764726618197,3.11705740514245,0.0435464097619879,0.0179587397898755,0.0651392748828484,1.1671856893865,1.73585643242389,0.27222094,1.4849180742029757
95.653862135818,0.818242046728233,0.0076925824084995,0.0299285298371094,0.0146684064570337,6.03267292811701,6.03267294342539,-0.0009678491,6.0268342110276025
84.126802033632,1.60901720334303,0.0437443940395628,0.0023772256578955,0.115843365421461,11.1785009038842,15.8729292962237,0.275733,14.26078242743359
99.6160662941322,0.668391101543705,0.0052862969913877,0.0912528036279209,0.0974908669568871,6.90230478471085,6.9023194641508,0.0037419072,6.928132568603143
78.2178505893446,0.650250149772755,0.0250932873765106,0.0421023184287821,0.098590217213843,22.2771664950352,22.277168012827,0.001860466,22.31861240522554
83.2374105096953,3.65364918134016,0.0461831672564643,0.0380886082050196,0.0386161438919673,12.0882328320486,16.7623778836812,0.27466407,15.408436111365855
100.378423573522,0.502296577175629,0.0992989593236518,0.0767858093804791,0.044456742673953,0.617352889223547,0.713266944364194,0.13449319,0.7003826468420284
87.858590695474,0.907869251398211,0.0214325640102713,0.0286625804553707,0.0078126917306768,12.471176610481,12.4711766103866,-0.0006911654,12.462556964824158
72.3949856808229,2.23017775524598,0.0113253289473786,0.022678154190429,0.106521807315266,28.7467013998435,28.7470620974181,0.0063089454,28.92806276829918
100.786056931291,1.80093991714545,0.0242962536565083,0.0185208291570057,0.0745438521226299,3.03681275016654,3.14319301533898,0.034659732,3.142067866625847
90.0826795583871,0.736504132291261,0.0451358989628434,0.0072785030421961,0.109289157293137,8.14847768720833,9.91720678665473,0.17789459,9.59804780311895
79.0088564862935,3.87873581992435,0.0023576493968623,0.0806449343426415,0.108782255935833,41.3336097160983,41.3336136578757,-0.0020315365,41.24963897762927
120.383890979115,4.39189485193145,0.0506805733602327,0.0335050965939759,0.115785274117534,1.58621371199265,1.80285089586424,0.16027565,1.840445150487196
105.29753387625,0.86671999570419,0.0111048358854365,0.0699691762384049,0.0983159902467651,3.58667863462559,3.58670912092032,0.0013283408,3.5914429663645278
108.750360592227,4.7667477211261,0.0286694023940114,0.0276210851898352,0.10503357690005,4.89356422407888,5.06443245623058,0.03698345,5.07454510704725
94.0637130400315,0.599881872517815,0.0079809111987274,0.0253004244036842,0.103009090458252,7.64838615416782,7.64840081600761,-0.0007881719,7.642357911181527
117.71416960061,3.14142162332008,0.0091718088340961,0.0482471066574992,0.117507149266945,6.37762871954364,6.3775725457964,-0.00015731665,6.37662541234646
87.0414661877473,1.00465206931823,0.0377828410343582,0.0165050656012379,0.0693256430437911,10.7834739387371,12.9584397102467,0.16848586,12.600336872976857
88.2168182518782,0.918211621862005,0.0338704832776924,0.0318600661538542,0.0153095481689162,11.2643551178394,11.783160575844,0.041082557,11.72712363231187
74.8613437611855,0.813560531374345,0.0366824706725319,0.0432870265847434,0.0830046128581617,24.7889470713979,25.138642319699,0.011600166,25.076502963167282
74.6176124713057,2.92611505098566,0.0568014184791032,0.0040707338260433,0.105648002633836,12.7694179425784,25.3817582530689,0.49726894,19.11925293087662
