asset_price,maturity,rate,div,ivol,eu_price,am_price,predicted_target,predicted_am_price
82.38425380733149,3.7648165783324905,0.0549060019075979,0.0,0.46345727545632603,27.8786243368003,32.1859408849996,4.3092976,32.18792189844581
103.575407186023,0.501680130059442,0.0903768408785467,0.0,0.286923832919991,4.67591791989366,5.01034717013093,0.33673465,5.012652572412886
116.34612916691299,0.475720132447619,0.0706315145200728,0.0430275925932115,0.390791041606433,4.66974553961559,4.72567856630232,0.05518031,4.724925850818593
104.14083921725,0.307256154090306,0.09859946806252001,0.0710019259836653,0.1580592563897,1.56669000132391,1.6032097307008002,0.037483037,1.604173037842007
100.428219039478,4.44157705744636,0.0393204952939137,0.0,0.12882718060743598,3.79704876087107,5.56637260308586,1.7687606,5.565809322814124
126.122930394658,0.946020422688147,0.0562605278213877,0.0569864369247666,0.5898826119879929,13.7306290092019,13.855057197727401,0.12054542,13.851174426272289
96.1677775513176,0.38472181576651393,0.0289730743695237,0.0164013021977453,0.242411863430309,7.64106094072056,7.70348702896901,0.066728145,7.707789085604669
115.402714136554,0.9735308353504859,0.023992093769732003,0.0,0.397487149404798,9.15834904455369,9.270132628110401,0.11197996,9.270329005948954
94.8293537667976,0.8993915599265658,0.0715532314945095,0.0774703299568732,0.58108051550563,22.5474036553935,22.8890388174648,0.3463264,22.893730066163915
116.63104441085599,0.8398530769382021,0.0517068690009859,0.00577146309811917,0.19288913170428898,1.30461000594914,1.3689885733652902,0.06460416,1.3692141691190007
94.44007907475029,0.680159178582478,0.00255956818603555,0.0005274785563403541,0.196519907988513,9.349883939570631,9.36271455672166,0.1787999,9.528683837002959
91.0628074658848,0.8514956076652191,0.0905753234696944,0.0889849828569793,0.270822052322571,13.4693676610352,13.8324607670214,0.36429256,13.833660223043104
123.33344007613,1.18954115428744,0.0219978116861917,0.00793052912548744,0.56644894790904,15.9629024535476,16.079638220544602,0.116552174,16.07945462763894
73.02283351658659,0.632227549871986,0.0268166839375631,0.035174565898205,0.29533376830879804,27.6834292999245,27.775350727662,0.096025944,27.779455243680605
99.0721010981937,4.96964307481315,0.0805447654985411,0.0782333676113501,0.23660835399998198,13.882288532256501,16.3199976939343,2.4368458,16.319134311675448
96.68044778007679,0.195563992405564,0.0195120272704254,0.0482405464861302,0.298554421371726,7.29198424114572,7.2920006381376306,-0.0012648702,7.290719370978941
102.64255079326401,0.31853716102465696,0.0430134594771204,0.0,0.28736123347562104,4.69713484682278,4.782130296181321,0.08656788,4.783702725545925
98.04578779394069,2.29137971700415,0.00259798174630717,0.036723260399795996,0.16555735352150303,14.794937832266099,14.7949723662412,0.01527521,14.810213042408234
77.46372713560059,0.602296395801773,0.0641100165899318,0.0764222667714143,0.317520358947813,23.749829946383098,23.9928810251088,0.23976102,23.989590971096614
85.00528002235141,0.36669340535357,0.00254689001336637,0.0839576629013125,0.145756583606305,17.5200640879971,17.5200652168385,-0.0054448247,17.514619263301512
96.74409839663291,3.83471584623421,0.0570061327812583,0.0,0.40731347900647297,19.9569539129819,23.284203916631604,3.323297,23.280250936755092
81.30900247125341,2.74328741409675,0.0327280125095255,0.0535973242248152,0.105489546145406,21.6197939334762,21.6352018765421,0.01705429,21.63684822305559
108.78906057366999,0.8615620340146241,0.098320497505013,0.0,0.386630191631686,7.365955922001589,7.98183729555643,0.61128676,7.977242681378115
83.9759039691143,1.99632287647441,0.0689261187810001,0.0,0.4948649290128811,25.0048626287825,27.724947126592603,2.7173634,27.722225986326446
78.29833404951549,0.8389433804016171,0.022565823403945997,0.00472136465693899,0.21768338657543498,21.2113417333473,21.9566012495525,0.7493152,21.960656935583476
73.1038809140218,0.8431039093758051,0.0321769552319834,0.0253993107535123,0.32400985673202504,27.693461586653104,28.160517039686397,0.46331012,28.156771709143033
116.338695184372,0.32958298954593296,0.0359052829815334,0.0133303814220294,0.38467909164246605,3.2574968166831897,3.2746511987932,0.017640173,3.275136990118401
107.071220023444,0.6974544885537529,0.0300761375396081,0.0637163519310789,0.348144442819942,9.46821694310063,9.468421974857991,-0.0026381016,9.465578841522872
102.636034657794,0.8073435834740459,0.0596465960076751,0.0564994793162161,0.421157617292649,13.169125896744099,13.319848191972598,0.14796907,13.317094963840809
71.9347865256652,0.7784243680137929,0.0517350183870756,0.0392510866060953,0.210632865063552,26.546607465065602,28.065140303040103,1.5136882,28.06029567173827
104.287684899647,0.997597328626238,0.0537716445080546,0.0275402343959257,0.51852822276594,16.875740944667,17.2230984474473,0.3505894,17.226330339236398
127.575858405492,0.793359883307538,0.036313068112177,0.048854620799222,0.5855376157212571,12.004976624545698,12.0333285334838,0.031056285,12.036032909450178
119.784181742866,0.893105431386216,0.0508509148885242,0.0578759139403658,0.523186443846587,12.566716523777199,12.644765947784801,0.077883005,12.64459952891941
93.5229602070039,2.4022149064692204,0.0516253397257158,0.0402271542211913,0.35299972794527396,20.4355145829527,21.477674219885103,1.038725,21.47423960145398
118.685671129927,0.8288549870670571,0.0690536825625506,0.0381569569920105,0.23943780557261501,2.25922232057528,2.3239022238218103,0.06738755,2.3266098716445396
124.655185570164,0.973290680731928,0.0987803746115326,0.00975815995834969,0.473308610914101,7.4744494224062406,7.914831772442519,0.44271332,7.91716274266152
89.334370100129,0.48039957130313793,0.0707972505882738,0.0,0.5786726408095619,18.7219821094278,19.2333199344075,0.5074073,19.229389417052616
109.44804387938,0.9968194612601541,0.0625887943560028,0.0314688893014441,0.410130018038885,10.861575760514901,11.1582944956433,0.29085678,11.152432539136575
76.5972554009188,0.650596036893304,0.0444783878710252,0.0,0.40013107275381393,24.2609455243966,25.162139995483198,0.8011136,25.062059129895868
104.308816490901,4.83282321462958,0.0487995053077104,0.0,0.145173369071612,3.0428535421566703,4.807172036103231,1.7641307,4.806984253712152
86.3893436161939,0.14934842192695,0.0447378115825878,0.0970376011804801,0.22763110132179398,14.3178227909674,14.317823697085302,-0.0060001016,14.311822689401085
75.7009785385378,0.971695337152764,0.06194207331415799,0.0828117154104136,0.529285265629605,31.6394717361535,32.0846931972579,0.44634616,32.08581789990319
83.4998638119724,2.6641784214508797,0.08636773318479901,0.0806889671148469,0.555533526698897,32.1127094262607,35.2619545889994,3.1458385,35.258547925329914
78.2743040639913,0.8659197114805849,0.0663224030355665,0.00459214567295181,0.4498168836128811,23.959002557279398,25.3982219798725,1.3802242,25.33922678518467
81.2737741080733,4.549939776840191,0.0664108395534797,0.047403885340784005,0.462591177511694,30.758655270223198,35.7830794825652,5.020926,35.779581268910945
79.17222079728741,0.533585245987415,0.0628840741569012,0.0,0.214943039428748,18.1878432824183,20.827644986745998,2.6376636,20.82550688524728
86.67410717613579,0.181219763015844,0.00856027110740352,0.0659291890000238,0.388026728160677,15.652146750748,15.6521771344399,0.0017277896,15.653874540388427
110.276454339105,0.542228653254504,0.0494572155205679,0.0662697104134307,0.50531405250397,10.9399145550312,10.959869459118499,0.037547678,10.977462232786555
76.4085979139025,3.5089399525958997,0.0399971913782261,0.082706532979679,0.301921684192033,34.9360561110882,35.4367128330206,0.50474733,35.440803442230624
99.62748005907558,0.644673477431272,0.0265347004864929,0.0,0.594219633599873,18.005264876503897,18.1531386275719,0.149773,18.155037878174735
73.76729291891971,0.621495511778808,0.0905167709818646,0.0,0.144999407493444,20.813227747872396,26.232482058265802,5.4197564,26.2329841603785
102.051643150066,3.69052478946366,0.0801238599931251,0.0599842770861754,0.260470516323881,12.0049617924892,13.9318338566716,1.9311118,13.936073605080752
102.96492213389999,0.451704724686265,0.0131539097980777,0.0,0.355704469409589,7.952296827824741,7.98470449714392,0.035208464,7.987505291493564
97.41973924239879,0.179628460157318,0.000301485695412537,0.0,0.46284396177292203,9.06761593137753,9.06790526054758,-0.0015590191,9.066056912288785
109.28857304087299,0.992263466095729,0.0947034373375244,0.0378401809205272,0.378277874280996,8.6132905132787,9.108791338510029,0.49087644,9.104166949512221
128.501528574917,0.33660352863486404,0.0133337612879797,0.007468323249279191,0.36467995124062796,1.35078163669702,1.35215284420096,0.0009775162,1.3517591528713364
113.31786923767599,0.139286009961655,0.0577772082758773,0.00619921846182274,0.5149912160165979,2.9627973766517597,2.97860527064259,-0.0048419237,2.9579554529380756
108.79932496507,0.764428754593179,0.0604551414166281,0.0745852989281116,0.529379517035902,14.7228928039819,14.810906628354001,0.052610517,14.775503320530056
72.61157089074091,2.41475270811098,0.0786763939128476,0.0776988034389773,0.49451446165697405,34.3251185930338,37.2976744015908,2.9744654,37.29958396321202
105.830079132176,0.7866105371628029,0.0863140229583359,0.0209549325176939,0.25891652686311395,4.672735554511731,5.03205863446078,0.35321236,5.025947911079114
99.504197452754,0.8056988535931741,0.0537379000041877,0.0,0.32610372688149103,9.58644169925849,10.0348519474837,0.44550794,10.031949642888708
80.93456941453279,0.12546011000108,0.0600481499666514,0.00387944827741006,0.476113985024971,19.1784981414121,19.459567622277998,0.28388646,19.462384603862127
79.1871503560552,4.6541693410204905,0.0145494357422542,0.0635348194071585,0.154871184296952,35.475565266268504,35.4756913778278,0.0034979284,35.47906319464947
97.5534826659089,0.9597838109349041,0.0470261899170781,0.0582977997805827,0.2349418318522,10.3778854470885,10.414980943636301,0.040295392,10.418180839363357
127.054787278706,0.9431145322700021,0.0725675594270619,0.0,0.36231867269815504,3.99097677929672,4.18993564264861,0.20048884,4.191465614869916
105.57146883295601,4.54363501399792,0.0743334371533039,0.0949782103678202,0.5863255384887479,34.1343808931677,38.188022331866996,4.052965,38.18734605735227
85.1377363712118,0.85248598812636,0.0346763310152929,0.0822372433192634,0.45520434263908505,25.1666080724376,25.1750754798745,0.007820725,25.17442879787858
116.21528772687701,0.919691708514687,0.0058248435918189295,0.0,0.25592997257376604,4.19198437594002,4.20378036930978,0.01125738,4.203241756187136
124.77304368784999,0.6112392474746751,0.0416662818152136,0.063287637815615,0.245728563823864,1.46947641341299,1.46944316373451,-0.0048574805,1.4646189328870196
94.1236852383336,0.8929371037032071,0.0473835740543958,0.0983726205294166,0.525178668687311,23.0613922840766,23.0938250500414,0.032390237,23.093782520931153
125.90318392817801,0.28955606009665996,0.00568414784411127,0.044950750631123,0.555823712003927,4.4775657724699105,4.4775302621844,0.0016169846,4.4791827570757
110.35089042361,0.8072036934050619,0.0628000040492148,0.0,0.41963807363803207,8.8799172839952,9.213639707595439,0.33316198,9.213079263908911
125.80194080525499,0.477560434512424,0.0378386782418616,0.0948621781137457,0.22768514897222197,0.800566099324971,0.800562512901878,0.003467828,0.8040339273603256
113.79246900583999,0.6678860638197031,0.0330531998733202,0.0478002278925025,0.144332920016142,0.9964174811509879,0.9964310471756959,-0.016412556,0.9800049249795707
105.50876721411699,4.98048411469303,0.0624816685275995,0.0461537016530633,0.519127793768613,29.288327644974398,33.2245870191701,3.9378185,33.22614617219608
76.63929634309959,0.22852854305806397,0.0331961946091403,0.00502919389824956,0.39235930963166,23.3117413104493,23.6164002259313,0.3074626,23.619203913303075
117.14685686768401,2.4754847746974797,0.0899973921256011,0.0,0.574054367698011,18.5643626790308,21.032801898471,2.4688401,21.0332028012537
91.1558068953079,0.5641208293466761,0.00246285209298366,0.0757594285565652,0.392320651677555,18.3266539965663,18.326658933675002,-0.0026135445,18.32404045210219
107.399044218892,3.47089066790515,0.0847487071046267,0.0647376241440918,0.24255404282932103,9.36972463526926,10.7760684868923,1.4073323,10.77705693640909
98.46910589721091,0.232320692004794,0.0577593197643586,0.0586393605679106,0.513866086724132,10.433373991036,10.4578409501803,0.028718919,10.462092909597935
107.55654041288099,0.19668361394062,0.00930410433329184,0.0956964687663894,0.19549322034869898,1.3952464663128603,1.3952643510624,-0.001990974,1.393255492363428
108.47450689905001,0.9617886724784592,0.0724567324184244,0.0,0.321264981101442,6.432168095465291,6.90089998756655,0.46873075,6.900898843165028
123.26102657214199,0.910866420200469,0.0456531952153414,0.0190691829802985,0.296705753183788,3.4955071146119905,3.56108412862562,0.06412625,3.5596333677400422
74.45427192939209,0.821436293867,0.0495225596190618,0.00116587089516694,0.513286989521383,28.731150306192003,29.7627851608992,1.0336047,29.7647550472885
108.902550754037,0.179603737592268,0.0178710125886095,0.0733939601769572,0.438435546719209,4.38752995685144,4.3875688179232,-0.0003913045,4.387138652358489
107.143468586555,1.10071633159692,0.0818659024564152,0.0,0.20380151718998998,2.79415738350406,3.2867747053696097,0.4958118,3.28996917373195
95.8229755769532,0.851291325930918,0.0795605205065888,0.0,0.259052363075132,7.8659446464563505,8.87175436761126,0.91971886,8.785663508036246
82.42042333563171,0.23261525345399,0.0324002684067486,0.0645958523619462,0.16690549267806304,18.0726285570594,18.0726260335751,-0.00071299076,18.071915566298596
108.40053328772801,0.932935865419229,0.0297257515133181,0.0168907156379196,0.43573144473901504,12.6812495065727,12.794733190963301,0.11238116,12.793630666831946
73.35687602014029,0.940120292430603,0.0756589261951626,0.0074810263896449595,0.38549553773120293,24.970512418818398,27.5646054340496,2.5927765,27.563288955759926
113.095237225015,1.4284364874464899,0.0637410747351438,0.0464664236941911,0.18488353301324398,3.2607579287161403,3.39037003336326,0.13454437,3.395302301274734
111.42944222624399,4.510449064784661,0.0398081256350372,0.00139569805250254,0.173827888575868,4.51369122657465,5.59904345711804,1.0849168,5.5986080566375165
73.70127747248979,0.46569656527266395,0.0924846671461045,0.079325042117557,0.33803985913372797,25.625373363706498,26.5317007487318,0.9061279,26.531501293393998
107.50282482468799,0.22523434546506196,0.0982758245643133,0.0,0.554051208253475,6.573041204526151,6.693512268687989,0.12128046,6.6943216660759095
116.968263659259,4.18691550700485,0.0675958021482866,0.0639463542625507,0.37608751335791707,18.2046713126995,19.9120625720501,1.7911488,19.995820094475928
97.02169445987771,1.53163461635405,0.0473584147578531,0.0232744222534362,0.116469946374938,5.05663222327055,5.68756867937201,0.63429445,5.690926673553601
79.4878380894936,2.9528080690480603,0.0110738999440914,0.0339934990241186,0.126931463217778,25.6072172997686,25.6072231678646,-0.018680096,25.588537204095992
125.44194844684401,0.7828517207075341,0.0971416075849225,0.0269744132091047,0.502531614279451,7.474802745121651,7.748039306538,0.2740326,7.7488353378950885
127.102357954412,0.961013418868723,0.0464755602671015,0.025849683693744,0.32568742735172396,4.051795636820181,4.11208823199324,0.061439306,4.11323494236408
93.1714156233671,4.769326422408151,0.0667517857057421,0.0461345546510909,0.29132311477997896,17.407164407581,20.762057182814697,3.3554077,20.76257212242475
122.229795189027,0.389840410098932,0.00404956440982311,0.0,0.49482185184484495,5.22591897641737,5.22865045048537,0.004401177,5.230320153585263
114.33355074254999,0.9316122452476591,0.0634109846961105,0.0,0.28214343474989695,3.9586609864221094,4.19981108722944,0.24619871,4.204859700201559
127.66578830962601,0.6640917941736459,0.0710409481065033,0.0203504803242553,0.366174967499455,3.0793015782089297,3.15385854190331,0.07280263,3.1521042112560336
120.074132099277,3.5786911949802,0.0495025982418559,0.09970406811603601,0.455828352990633,27.856130265819697,28.4422362540058,0.584916,28.441046261417537
94.06511422245899,0.6501364033918481,0.0751795519381519,0.03427213591632201,0.5357382589979229,17.676812454175103,18.117560593823,0.40818864,18.085001095246422
100.314453127265,0.143101378692266,0.0355454873636237,0.0874907907702688,0.26434480583611397,4.1757533458688,4.175792704235461,0.0015123188,4.177265664718363
108.782859931835,0.709112959804205,0.0567071058205456,0.0,0.425059012698889,9.04463550018035,9.310727255658099,0.268615,9.313250507580863
116.437949676397,0.9693553513857579,0.0501173416871765,0.0951408780719936,0.587418074001379,17.8487419636052,17.8881151427737,0.039844543,17.888586506346975
112.186436022432,0.47462750418777294,0.065594562401372,0.0424483547718917,0.393509583541386,5.82021686453964,5.883624872900981,0.069795996,5.890012860490339
107.414312096046,0.38977180423089003,0.0758337129722841,0.0,0.30694324888668,3.69860795804926,3.8385864975836896,0.14143732,3.8400452799505813
74.72962938252009,0.773523152797257,0.00163525966745579,0.0317813841716946,0.231917020763398,27.419697595901297,27.4196797544496,-0.0025590658,27.41713853008251
81.71423739105501,0.3858943023638429,0.0727565272659197,0.000625945569282763,0.47938313254010206,20.0993069947446,20.814995995830397,0.7206415,20.819948488541904
115.15527712378,0.126576977702187,0.0627695780590354,0.0,0.597607990564876,3.2308058247341203,3.24770884506027,0.017350972,3.2481567964328812
101.834133894093,0.7567380759759709,0.08319986034786399,0.0,0.19328572207068498,3.33558742237165,3.86886853764799,0.5304997,3.8660871191032173
124.13205508566601,3.7310377121354596,0.0163918704984649,0.0,0.490572634267382,26.2736324734764,26.835106566066,0.5647203,26.838352746494284
99.0738117261717,0.5630279733397769,0.0982698717459671,0.0592139290538276,0.197898990513366,5.052378500286929,5.34138587077984,0.28489822,5.337276721779697
128.599916321136,0.8271773430559309,0.0808246103854736,0.0506491864126516,0.596179486589963,11.1299041029337,11.3380512830118,0.20922965,11.339133751046951
83.5862943174381,0.905818301675946,0.063028264963437,0.0,0.5011307848821439,22.747588079376502,23.8606519088369,1.1159618,23.86354986946134
112.943785130504,0.993190293884082,0.0723628943767857,0.0604549800917904,0.31211335495165304,6.78315038164008,6.9198622585114595,0.12838349,6.911533869103078
106.80215703566401,0.46407303460550703,0.0242652704266581,0.0878678787279815,0.464431934025687,10.913656377051199,10.913777855241198,-0.005128145,10.908528231833303
100.859037007505,0.31430891369160807,0.0694512586480347,0.0,0.34917679126177603,6.33020579558421,6.51087876042284,0.1839506,6.514156398592481
110.225856757072,0.223286809580495,0.0607488378395485,0.0639123024170818,0.504495133599522,5.62232348149455,5.63063857457042,0.010900229,5.633223710710172
125.201313804982,0.4896968630913471,0.0012742801419274301,0.091734188547616,0.278254466740523,2.03007780498863,2.0300710634228,0.00038263202,2.0304604370057655
79.93723126739,4.360901467594431,0.0976523785743509,0.0293888981101046,0.13662171724490402,5.44696278675088,20.061475133364898,14.613715,20.060677958564845
83.9767989169483,0.7152406258599129,0.0913286315703566,0.0,0.39549572763742497,17.2655623906113,18.918860302467998,1.6554557,18.921018099115024
117.053595039361,0.37335824959968106,0.0479960448236775,0.0667568556598273,0.555093915364071,7.69529720799137,7.700431854623459,0.003037572,7.698334779898413
86.26668860963541,0.43494172440224604,0.0609517472157363,0.061530248550700994,0.196882968083305,14.138714521403001,14.302573364089401,0.16343385,14.302148371214555
113.178433784021,0.260251038473127,0.0301620770375108,0.0394171419277025,0.31618389576719896,2.21655525450532,2.2166394056306804,-0.00034368038,2.216211574123545
104.915299857734,0.422882058352409,0.0762522462490705,0.0163641128043049,0.474579864534005,8.98651274428223,9.17944623843991,0.18928316,9.175795906637653
106.783374667231,0.44571154552861103,0.024325911903919,0.0924695997308229,0.573162494902741,13.5676584533584,13.5678129012361,-0.0013228059,13.5663356474769
120.042635931772,0.27659101243336,0.0382607157885609,0.0761910476261845,0.481836661831881,4.02401344602643,4.02392317045911,0.0028589964,4.0268724424177265
115.88301693848899,2.79047879051421,0.00589716123199694,0.0784328183593603,0.37941027525478005,26.5260305569697,26.526222535837196,0.00027629733,26.526306854300557
87.39353975360729,0.174334858733707,0.0592014084262877,0.0773071032809493,0.191921472232887,12.8781546331346,12.878553982491901,0.0016362369,12.879790870040651
116.082425059979,0.33518996034687,0.0270794091523736,0.0332493939843033,0.34897440750947306,2.9275881461489703,2.9281940891456495,-0.0020227432,2.9255654029238727
82.06533536796209,0.5253365619615,0.0142801861577771,0.0068905448835655395,0.358922800117025,20.5701789826933,20.666713417825,0.09700823,20.6671872109953
122.026878584181,0.48948526988813296,0.0650133136913978,0.0913642501400315,0.597121505322025,9.451423452337481,9.46778051007942,0.017746508,9.469169960458972
106.137428257388,0.11840322089045098,0.0919416936147056,0.00498899026290885,0.5274258415453371,4.37265851375278,4.41724689245884,0.047179103,4.419837616650424
95.9890916195612,0.24263122655449598,0.0924232955208356,0.0254895737280816,0.5812019698559849,12.2273339332911,12.4191316905897,0.18242711,12.40976104157891
90.6714563994234,3.6464716761427005,0.0326068651552673,0.0303660164854488,0.43947050448851704,31.5968261527374,32.836022223432806,1.2341425,32.830968694622776
73.2049216089738,0.626480511484292,0.0931156795980911,0.0,0.30175069440218,22.589971118558,26.7948450506641,4.203661,26.79363208352382
89.1174047614987,0.263076790920252,0.0420389968314451,0.0,0.567489543089026,16.4527954675325,16.6054759120914,0.1533392,16.606134674704894
88.1991230415058,2.39710547182375,0.0588982674214485,0.0,0.33974227281624103,17.4801109116712,20.1202198156523,2.6401665,20.12027743274359
116.30901238020701,0.664448218439907,0.0219296156302973,0.00549756280942082,0.21589580583155799,1.8144755407337498,1.8317393819887,0.01635164,1.8308271809582066
128.132764939158,0.560746531923229,0.0982188574204904,0.08298034441064099,0.298145124254888,1.48970633308303,1.50581076452257,0.0026874244,1.4923937575043404
76.0344510649188,0.8575157865140159,0.0980180933398164,0.0438070098979871,0.45253873755639396,24.992258469134804,26.8252937335276,1.8280603,26.820318738490577
127.24169571630699,0.192049051717153,0.024261447351869,0.00200304678528827,0.379279517280275,0.578430026258943,0.5798075175017819,0.00019139051,0.5786214167733168
122.68786314276699,0.965241121380292,0.0761574160210597,0.0250015996772476,0.478315350447184,9.07297527965266,9.37065925570807,0.3037082,9.376683475339
103.69912152696199,0.238603876764449,0.00402633989396164,0.0542449893484098,0.597740529277629,10.548413741634699,10.548429641373499,-0.00017654896,10.548237192676874
78.77134733316991,0.7614597321805671,0.057685249593122004,0.0,0.581215702183317,27.1686141287204,28.0928473089113,0.92364943,28.092263558995363
113.390887422332,0.9931798696459571,0.0700831456980963,0.0915108191437638,0.36753355262807796,9.73783608424016,9.790956690223359,0.109175146,9.847011229866228
75.745843930761,0.522783826834908,0.0530180225658825,0.00231043542082678,0.5819350649858571,27.655550951272602,28.308497894703496,0.6549982,28.31054913452303
101.459142688575,0.517723247557275,0.0489757082275252,0.0,0.15781293959063,2.79662180160773,2.98912894247244,0.2536337,3.0502555093694945
71.09693520586941,0.649360128663573,0.0239441593531374,0.0848880839508144,0.125724146615103,31.173433722294103,31.1734335517192,0.001522541,31.174956263340245
77.33987556015059,0.9637118090636491,0.0380149623626231,0.0919825802533362,0.252174472818287,26.6567628189217,26.657276671606898,-0.0053988695,26.651363949407234
75.9052960257365,0.35376140698320097,0.0214868919302071,0.0654133280792428,0.390095916571356,26.065410795573396,26.0653789781283,-0.0025731921,26.062837603453797
78.6747103382981,4.7327072367726295,0.0573376024492032,0.0965099194545711,0.365482226169141,35.215462133407605,37.7434575718971,2.527557,37.74301902961732
89.3393528722016,2.02058268752353,0.0976935609960809,0.0949702498868199,0.550604046326572,28.1047009256876,30.1989059717911,2.092596,30.197296979764747
118.083288030674,0.803965396618116,0.0137949098178701,0.0755458968506449,0.37027521258512197,8.56714960487219,8.567255067587,-0.0040237904,8.563125814512693
128.450811393048,0.3772542289397371,0.0108697786107101,0.00613440540877087,0.315990305428341,0.9966280165081759,0.9974979782163329,-0.00012218952,0.9965058269863863
92.0419102661225,0.344077543730087,0.0599496364575125,0.0,0.37133349371817104,11.530388453859901,11.8624813141837,0.33481836,11.865206817049598
124.660908075824,0.231962275711978,0.0466350344843006,0.0,0.45620740289476097,1.83068408912582,1.8424591017878003,0.011760831,1.8424449200050315
108.442954635237,4.93324412328817,0.0907278483541269,0.0634854144486814,0.108337356470116,1.72735347372753,2.59418672687014,1.0068371,2.7341906033204255
75.16657994749909,1.25103701203727,0.0688493122190232,0.0,0.500460441028924,27.8066475569015,30.047766773639196,2.2421892,30.048836725831553
101.40039347006099,0.7722478565484029,0.0016186380394501599,0.0443650218250294,0.17125466246189497,6.92663719360683,6.92667722807809,0.0013753474,6.928012540982699
77.6797147294873,0.372776266437781,0.0184159545640519,0.0547908061790289,0.33923723645143206,24.049997562079398,24.050012997006103,-0.005309403,24.04468815913674
72.88326190947059,3.7457096702773702,0.0798006909432865,0.0,0.228417677089817,13.5113567339292,27.1155424567981,13.603554,27.114910505901854
83.324181848678,0.680141441975142,0.0890819134839963,0.0284075828159496,0.28454584441243,15.841387925695301,17.4683677660276,1.6241938,17.46558171327007
82.886433234219,0.20668818641443498,0.0285564746701884,0.0453349923997855,0.43088245668270697,18.8370253937197,18.8382033950156,0.0012696087,18.838295002455737
104.287253240697,0.49206496421115503,0.0798749902346221,0.0,0.18480440672715698,2.09253483552482,2.3004876475744,0.20949969,2.3020345224812258
95.91556991357581,2.1209268846768,0.0876186678528278,0.0,0.23939201021950895,6.975841043338409,9.63887199214595,2.66312,9.63896107469522
83.1467883789278,1.5196234940072701,0.0189209479309478,0.0513049531324499,0.19911089725691897,22.179883358422103,22.179954836443,-0.0024725795,22.177410778942885
99.12850284305848,3.17640348482915,0.0400370863277132,0.0219386383487939,0.19753576664213002,10.531957619317401,11.461728087929199,0.93414414,11.466101758607257
86.9451098314271,2.32429050691112,0.0698884261312613,0.0796923791971669,0.263419824174988,19.8906789013385,20.856502128120802,0.9625399,20.85321881260864
98.80315155444521,0.157868044672762,0.0650815624255885,0.0174701182598286,0.5401689301896,8.66464612033018,8.72882119040333,0.060861766,8.72550788666853
111.050003051642,0.178799511334251,0.0134121301045068,0.0685749624853829,0.335550932507874,2.2305259819262204,2.23055915931463,0.00064337254,2.231169354461926
81.8819096023052,0.46852980298558206,0.0714999396026204,0.0,0.301984686085471,17.0084635648569,18.436549480490196,1.4259923,18.434455815299405
79.5574275089984,0.7584755538260749,0.0901331739875029,0.0839844127504135,0.189615738211723,19.2989740231928,20.4799081036239,1.1856463,20.484620318740287
122.50229134911699,0.8601534689980631,0.0646750926506476,0.0,0.584462498073646,11.741433293947502,12.064195942266199,0.3210063,12.062439592012687
108.84920737569901,0.467418005173161,0.0147307669239103,0.0,0.30372786890131,4.66088533942111,4.684240037679889,0.022142082,4.683027421873884
104.648653812087,0.728581444496115,0.0320628764250036,0.0,0.522243698241724,14.5735827754844,14.7524229934243,0.17337099,14.746953762661295
104.481134018088,0.489247245169449,0.0483207088317165,0.0902269259996292,0.407662548565425,10.0874229268251,10.0879544475455,0.003594309,10.091017235916668
92.68838676649929,0.2955423262621,0.0788721645752621,0.0,0.28830553901636896,8.78102525869487,9.258099665463671,0.48214117,9.2631664256203
115.83649454809799,0.746878829234579,0.0959332131466134,0.0,0.538590874668549,9.884077315903339,10.345905102783199,0.46233484,10.34641215739313
73.3230455722086,0.46948974448254793,0.0477298858639617,0.008357884875669441,0.492426213641512,27.7748268980826,28.4052045040584,0.6288968,28.403723670944082
92.9396542744714,0.9262097084080569,0.0506466298834137,0.063996856466523,0.33247714165726694,15.9540679746436,16.0496222560807,0.09180418,16.045872151212585
104.634147041007,0.6803698820316469,0.0581199961404461,0.0465051884999995,0.5069884634104671,13.8593061822851,14.010150322302598,0.15393582,14.013242002149372
111.56972828071001,0.444922344741606,0.0757066579067307,0.0280839105604597,0.5492220685900601,9.21887699698233,9.35743526124688,0.13358805,9.352465042817824
104.105580341562,0.4199545967746379,0.0782684328255748,0.00718352272049143,0.31461927155741404,5.10425652304087,5.30714125957103,0.20995846,5.3142149869481115
94.681043613778,1.6697047241771499,0.0223790995339864,0.0358128725209459,0.26716470981110996,16.597705393833802,16.6219365166945,0.094133526,16.69183891992061
87.3007992235276,0.6188468602107371,0.0157504109249895,0.096932888325129,0.398323552222623,21.5983081059096,21.5983583160318,0.0023680925,21.600676198446525
113.155883642703,0.7221798756130459,0.0586248263137823,0.044759441708095996,0.550995404353281,12.914131502869001,13.053706925267502,0.14408654,13.058218042614332
117.353296675789,0.646829709073804,0.0519043036496689,0.0649884942028164,0.451033224679838,8.42218903423327,8.44357861525835,0.021109551,8.4432985854246
122.72133998631,0.9517918705246692,0.0847697048176238,0.0348723715780261,0.288727551035432,2.9670629537734903,3.10549881341022,0.13626665,3.103329602542869
110.11889724194201,0.7816570662771442,0.0557956749799618,0.0,0.46747796271500697,10.5997435398882,10.8979242865739,0.2985516,10.898295129138765
88.89123076654042,0.287448847111147,0.0256482137405001,0.0528403393838386,0.5770513932356071,18.264416491090802,18.264925159212602,-0.00234133,18.26207516103938
